Config; Grain; Iteration; Elapsed Time(ms);
lifelinenoanswerafterintraLB;1000;Iter 16; 16906.249374; 14404.827518; 401.455937; 2099.965919; 2294000; 2923844; 2031875; 2750281
lifelinenoanswerafterintraLB;1000;Iter 17; 14799.111419; 13030.793295; 400.942366; 1367.375758; 2255625; 2931656; 2071875; 2740844
lifelinenoanswerafterintraLB;1000;Iter 18; 15237.473534; 13032.022254; 395.718449; 1809.732831; 2246375; 3017030; 1994750; 2741845
lifelinenoanswerafterintraLB;1000;Iter 19; 14743.375159; 13172.039506; 386.951664; 1184.383989; 2245125; 2979905; 2088750; 2686220
lifelinenoanswerafterintraLB;2000;Iter 0; 28980.25929; 21800.603251; 3513.484534; 3666.171505; 4182000; 2886000; 1646000; 1286000
lifelinenoanswerafterintraLB;2000;Iter 1; 43460.17894; 39049.652077; 1766.615705; 2643.911158; 2890000; 3432000; 1849000; 1829000
lifelinenoanswerafterintraLB;2000;Iter 2; 28640.01578; 24092.86478; 2798.910262; 1748.240738; 2534000; 3782000; 1661000; 2023000
lifelinenoanswerafterintraLB;2000;Iter 3; 30045.690954; 24038.821427; 2724.702771; 3282.166756; 2353000; 3947000; 1537000; 2163000
lifelinenoanswerafterintraLB;2000;Iter 4; 29250.26996; 24935.093566; 2167.305353; 2147.871041; 2317500; 3859000; 1600500; 2223000
lifelinenoanswerafterintraLB;2000;Iter 5; 25718.721844; 21729.843554; 1563.372852; 2425.505438; 2091500; 3862000; 1906500; 2140000
lifelinenoanswerafterintraLB;2000;Iter 6; 30450.020325; 23891.20342; 2526.339168; 4032.477737; 2066500; 3782000; 1914000; 2237500
lifelinenoanswerafterintraLB;2000;Iter 7; 26044.23969; 21625.198063; 2079.951199; 2339.090428; 2077500; 3789500; 1814500; 2318500
lifelinenoanswerafterintraLB;2000;Iter 8; 24847.960329; 20340.569737; 2581.759773; 1925.630819; 2059500; 3686500; 1917500; 2336500
lifelinenoanswerafterintraLB;2000;Iter 9; 26375.446223; 21938.72752; 1603.551014; 2833.167689; 2130000; 3551000; 1974500; 2344500
lifelinenoanswerafterintraLB;2000;Iter 10; 23714.559118; 20464.875729; 1557.193796; 1692.489593; 2250000; 3593000; 1876000; 2281000
lifelinenoanswerafterintraLB;2000;Iter 11; 27241.743267; 22487.844615; 2117.820024; 2636.078628; 2358000; 3541000; 1811000; 2290000
lifelinenoanswerafterintraLB;2000;Iter 12; 23819.305949; 20068.519022; 1856.439723; 1894.347204; 2365500; 3586000; 1783000; 2265500
lifelinenoanswerafterintraLB;2000;Iter 13; 26344.594461; 21445.174742; 1568.661728; 3330.757991; 2482500; 3523000; 1765000; 2229500
lifelinenoanswerafterintraLB;2000;Iter 14; 25005.680516; 22376.46163; 1483.719046; 1145.49984; 2520500; 3519000; 1810000; 2150500
lifelinenoanswerafterintraLB;2000;Iter 15; 25092.999753; 21280.013805; 1009.916407; 2803.069541; 2658000; 3481000; 1786500; 2074500
lifelinenoanswerafterintraLB;2000;Iter 16; 25012.830587; 21863.059323; 1193.888927; 1955.882337; 2738000; 3352500; 1833250; 2076250
lifelinenoanswerafterintraLB;2000;Iter 0; 24440.97102; 16577.274559; 4633.915148; 3229.781313; 3698000; 1232000; 2230000; 2840000
lifelinenoanswerafterintraLB;2000;Iter 1; 40501.807295; 35186.494344; 2505.699688; 2809.613263; 2666000; 1831000; 2604000; 2899000
lifelinenoanswerafterintraLB;2000;Iter 2; 23897.3391; 22142.157421; 495.780859; 1259.40082; 2299000; 1944000; 3017000; 2740000
lifelinenoanswerafterintraLB;2000;Iter 3; 19957.284206; 18183.735096; 402.13196; 1371.41715; 2168000; 1960000; 3216000; 2656000
lifelinenoanswerafterintraLB;2000;Iter 4; 21569.180652; 19757.204837; 421.896774; 1390.079041; 2089500; 1906500; 3316000; 2688000
lifelinenoanswerafterintraLB;2000;Iter 5; 25481.56519; 21858.731552; 1224.771772; 2398.061866; 2063000; 2070000; 3246000; 2621000
lifelinenoanswerafterintraLB;2000;Iter 6; 21031.598713; 18848.14889; 420.878882; 1762.570941; 2063000; 1967000; 3118000; 2852000
lifelinenoanswerafterintraLB;2000;Iter 7; 18834.005186; 17187.20524; 406.990469; 1239.809477; 2000000; 1975000; 3215000; 2810000
lifelinenoanswerafterintraLB;2000;Iter 8; 21263.144335; 18910.525576; 396.849241; 1955.769518; 2099000; 2063500; 2972000; 2865500
lifelinenoanswerafterintraLB;2000;Iter 9; 19528.833751; 17242.890624; 401.471479; 1884.471648; 2075000; 2022000; 3102000; 2801000
lifelinenoanswerafterintraLB;2000;Iter 10; 18757.816957; 15259.62047; 2183.416873; 1314.779614; 2079500; 1832500; 3302000; 2786000
lifelinenoanswerafterintraLB;2000;Iter 11; 21676.336513; 17902.21678; 1452.243586; 2321.876147; 2216750; 1811250; 3238500; 2733500
lifelinenoanswerafterintraLB;2000;Iter 12; 21312.349248; 17887.295724; 1509.127503; 1915.926021; 2298750; 1656250; 3341500; 2703500
lifelinenoanswerafterintraLB;2000;Iter 13; 23728.784945; 21415.136862; 401.8788; 1911.769283; 2405250; 1665750; 3264500; 2664500
lifelinenoanswerafterintraLB;2000;Iter 14; 20498.18592; 18761.831834; 622.266822; 1114.087264; 2361250; 1686250; 3247000; 2705500
lifelinenoanswerafterintraLB;2000;Iter 15; 21700.677015; 19003.270682; 1066.489174; 1630.917159; 2476250; 1874250; 2851500; 2798000
lifelinenoanswerafterintraLB;2000;Iter 16; 20810.359218; 17138.154427; 1748.560478; 1923.644313; 2588750; 1898750; 2585500; 2927000
lifelinenoanswerafterintraLB;2000;Iter 17; 19015.257022; 17180.541199; 927.9196; 906.796223; 2511000; 1893500; 2688500; 2907000
lifelinenoanswerafterintraLB;2000;Iter 18; 21171.314656; 19693.5803; 392.377623; 1085.356733; 2439750; 1972000; 2633750; 2954500
lifelinenoanswerafterintraLB;2000;Iter 19; 21213.59527; 18008.304228; 933.143929; 2272.147113; 2534250; 1983000; 2529500; 2953250
lifelinenoanswerafterintraLB;2000;Iter 0; 27364.954202; 22540.075722; 1325.301881; 3499.576599; 3834000; 2959000; 1980000; 1227000
lifelinenoanswerafterintraLB;2000;Iter 1; 44456.091022; 39800.244448; 1775.30475; 2880.541824; 2557000; 3088000; 2438000; 1917000
lifelinenoanswerafterintraLB;2000;Iter 2; 29161.15228; 26735.975721; 569.915572; 1855.260987; 1998000; 3190000; 2666000; 2146000
lifelinenoanswerafterintraLB;2000;Iter 3; 23452.204724; 21594.886383; 414.637884; 1442.680457; 1919500; 3079000; 2786500; 2215000
lifelinenoanswerafterintraLB;2000;Iter 4; 22845.469083; 20216.918108; 425.718692; 2202.832283; 1891000; 2952500; 2816500; 2340000
lifelinenoanswerafterintraLB;2000;Iter 5; 21879.51644; 18813.775029; 805.746381; 2259.99503; 1949000; 2830500; 2813500; 2407000
lifelinenoanswerafterintraLB;2000;Iter 6; 19490.737779; 17063.759126; 420.241235; 2006.737418; 1968000; 2773500; 2895500; 2363000
lifelinenoanswerafterintraLB;2000;Iter 7; 22480.986614; 18259.478551; 2005.089766; 2216.418297; 2072000; 2816500; 2724250; 2387250
lifelinenoanswerafterintraLB;2000;Iter 8; 25113.134621; 21531.044994; 1266.772837; 2315.31679; 1930000; 2832500; 2699250; 2538250
lifelinenoanswerafterintraLB;2000;Iter 9; 23380.930048; 21700.73793; 402.893006; 1277.299112; 2049500; 2767000; 2717750; 2465750
lifelinenoanswerafterintraLB;2000;Iter 10; 20471.243001; 18758.391726; 407.783042; 1305.068233; 2107500; 2708500; 2787250; 2396750
lifelinenoanswerafterintraLB;2000;Iter 11; 20456.025424; 17979.291785; 407.909613; 2068.824026; 2084000; 2645500; 3011750; 2258750
lifelinenoanswerafterintraLB;2000;Iter 12; 24730.24295; 20514.763561; 1535.248244; 2680.231145; 2125500; 2526500; 3078000; 2270000
lifelinenoanswerafterintraLB;2000;Iter 13; 21192.954464; 19380.233857; 432.301648; 1380.418959; 2087500; 2566250; 3017250; 2329000
lifelinenoanswerafterintraLB;2000;Iter 14; 23089.380986; 20314.991993; 408.577881; 2365.811112; 2094000; 2531500; 2979750; 2394750
lifelinenoanswerafterintraLB;2000;Iter 15; 21924.035737; 19759.254633; 398.256988; 1766.524116; 2102000; 2583000; 2968250; 2346750
lifelinenoanswerafterintraLB;2000;Iter 16; 21450.370589; 19723.4613; 396.766522; 1330.142767; 2134500; 2614500; 2907250; 2343750
lifelinenoanswerafterintraLB;2000;Iter 17; 20969.116978; 18229.278152; 1801.59546; 938.243366; 2200250; 2617500; 2810750; 2371500
lifelinenoanswerafterintraLB;2000;Iter 18; 21491.411695; 18661.096215; 1602.264997; 1228.050483; 2416250; 2592500; 2830250; 2161000
lifelinenoanswerafterintraLB;2000;Iter 19; 17183.900216; 15608.300175; 391.957721; 1183.64232; 2452250; 2557500; 2740250; 2250000
lifelinenoanswerafterintraLB;2000;Iter 0; 22418.88339; 17398.63466; 1530.824081; 3489.424649; 3819000; 2222000; 1439000; 2520000
lifelinenoanswerafterintraLB;2000;Iter 1; 43795.54493; 38119.574426; 2835.997752; 2839.972752; 2220000; 2695000; 2325000; 2760000
lifelinenoanswerafterintraLB;2000;Iter 2; 27462.639203; 23816.912776; 2242.317743; 1403.408684; 1794000; 2931000; 2388000; 2887000
lifelinenoanswerafterintraLB;2000;Iter 3; 25167.63169; 22409.202746; 416.501342; 2341.927602; 1654000; 3034000; 2386000; 2926000
lifelinenoanswerafterintraLB;2000;Iter 4; 18338.090397; 14906.829391; 1228.239367; 2203.021639; 1682000; 3038000; 2168000; 3112000
lifelinenoanswerafterintraLB;2000;Iter 5; 22177.457127; 19520.253465; 1320.013464; 1337.190198; 1620000; 3288500; 2056500; 3035000
lifelinenoanswerafterintraLB;2000;Iter 6; 21121.266539; 18733.216891; 447.808003; 1940.241645; 1636000; 3280000; 2007500; 3076500
lifelinenoanswerafterintraLB;2000;Iter 7; 21606.54246; 18084.753465; 2076.824846; 1444.964149; 1879500; 3030000; 1890500; 3200000
lifelinenoanswerafterintraLB;2000;Iter 8; 17644.742817; 15151.991369; 925.246079; 1567.505369; 1977500; 2941500; 1850000; 3231000
lifelinenoanswerafterintraLB;2000;Iter 9; 22187.104812; 20052.977156; 390.538432; 1743.589224; 1929000; 3067500; 1894000; 3109500
lifelinenoanswerafterintraLB;2000;Iter 10; 19655.801594; 17968.673212; 407.642395; 1279.485987; 1928000; 3243500; 1787750; 3040750
lifelinenoanswerafterintraLB;2000;Iter 11; 20404.473779; 18568.204359; 412.605437; 1423.663983; 2036000; 3185500; 1809750; 2968750
lifelinenoanswerafterintraLB;2000;Iter 12; 16419.115936; 14527.546572; 406.868676; 1484.700688; 2028500; 3103500; 1813250; 3054750
lifelinenoanswerafterintraLB;2000;Iter 13; 18026.305092; 14952.875254; 1687.360167; 1386.069671; 2083000; 3163500; 1843750; 2909750
lifelinenoanswerafterintraLB;2000;Iter 14; 17257.8391; 14605.140272; 1176.698087; 1476.000741; 2113000; 3020500; 1941750; 2924750
lifelinenoanswerafterintraLB;2000;Iter 15; 17948.871313; 14782.794274; 1232.86742; 1933.209619; 2232000; 2789500; 1970750; 3007750
lifelinenoanswerafterintraLB;2000;Iter 16; 19820.373648; 18117.58427; 400.888426; 1301.900952; 2172000; 2715500; 2094750; 3017750
lifelinenoanswerafterintraLB;2000;Iter 17; 21554.300328; 18842.169132; 1143.939338; 1568.191858; 2288000; 2714500; 2015250; 2982250
lifelinenoanswerafterintraLB;2000;Iter 18; 19838.97291; 17781.738659; 776.486271; 1280.74798; 2265500; 2737500; 2003250; 2993750
lifelinenoanswerafterintraLB;2000;Iter 19; 19591.534156; 17625.016819; 1138.330277; 828.18706; 2248750; 2837250; 1982250; 2931750
lifelinenoanswerafterintraLB;2000;Iter 0; 25311.56852; 20220.014525; 1781.059513; 3310.494482; 3712000; 1835000; 2934000; 1519000
lifelinenoanswerafterintraLB;2000;Iter 1; 41189.179536; 37484.942809; 515.872938; 3188.363789; 2452000; 2602000; 3103000; 1843000
lifelinenoanswerafterintraLB;2000;Iter 2; 27526.274016; 23015.027577; 2273.072219; 2238.17422; 2285500; 2632000; 3101500; 1981000
lifelinenoanswerafterintraLB;2000;Iter 3; 24683.874941; 21875.047383; 417.929905; 2390.897653; 2025000; 2703500; 3097500; 2174000
lifelinenoanswerafterintraLB;2000;Iter 4; 24225.691709; 20636.082979; 1800.747583; 1788.861147; 1947500; 2751000; 3158000; 2143500
lifelinenoanswerafterintraLB;2000;Iter 5; 20024.948395; 17001.255795; 403.037294; 2620.655306; 1955500; 2722000; 3164500; 2158000
lifelinenoanswerafterintraLB;2000;Iter 6; 21688.769311; 19036.798988; 728.847158; 1923.123165; 1853000; 2723500; 3145500; 2278000
lifelinenoanswerafterintraLB;2000;Iter 7; 21633.136695; 18963.047474; 514.197657; 2155.891564; 1983000; 2728500; 3161500; 2127000
lifelinenoanswerafterintraLB;2000;Iter 8; 24454.308307; 19661.400431; 2302.778375; 2490.129501; 1800000; 2667500; 3245500; 2287000
lifelinenoanswerafterintraLB;2000;Iter 9; 21195.118532; 19354.309681; 397.20927; 1443.599581; 1722000; 2732500; 3238500; 2307000
lifelinenoanswerafterintraLB;2000;Iter 10; 19117.086082; 17493.586332; 411.103786; 1212.395964; 1729500; 2758500; 3224000; 2288000
lifelinenoanswerafterintraLB;2000;Iter 11; 18327.563871; 16875.587048; 421.677828; 1030.298995; 1797500; 2812500; 3181000; 2209000
lifelinenoanswerafterintraLB;2000;Iter 12; 21522.1911; 18903.201627; 410.845907; 2208.143566; 1820500; 2818500; 3173500; 2187500
lifelinenoanswerafterintraLB;2000;Iter 13; 22219.432943; 18967.823152; 1588.449861; 1663.15993; 1849500; 2830500; 3215500; 2104500
lifelinenoanswerafterintraLB;2000;Iter 14; 19624.128461; 17259.376529; 408.599097; 1956.152835; 1767250; 2788000; 3239750; 2205000
lifelinenoanswerafterintraLB;2000;Iter 15; 23187.190242; 20172.138814; 1527.179619; 1487.871809; 1882750; 2722500; 3140250; 2254500
lifelinenoanswerafterintraLB;2000;Iter 16; 21908.534059; 19759.018246; 406.258638; 1743.257175; 1969750; 2810500; 3052250; 2167500
lifelinenoanswerafterintraLB;2000;Iter 17; 18943.584723; 16597.349066; 423.58236; 1922.653297; 2039000; 2798500; 3127000; 2035500
lifelinenoanswerafterintraLB;2000;Iter 18; 16711.760384; 14224.6251; 1509.046852; 978.088432; 2062000; 2782000; 3019000; 2137000
lifelinenoanswerafterintraLB;2000;Iter 19; 20836.674565; 18014.603177; 794.894437; 2027.176951; 2155250; 2772000; 2979250; 2093500
lifelinenoanswerafterintraLB;4000;Iter 0; 34151.173483; 27518.714171; 3599.039137; 3033.420175; 3835000; 2096000; 1313000; 2756000
lifelinenoanswerafterintraLB;4000;Iter 1; 57762.493772; 55794.399491; 488.725113; 1479.369168; 2614000; 2726000; 1452000; 3208000
lifelinenoanswerafterintraLB;4000;Iter 2; 47680.544892; 44103.801764; 2158.400032; 1418.343096; 1907000; 3302000; 1406000; 3385000
lifelinenoanswerafterintraLB;4000;Iter 3; 31842.032317; 28564.881523; 1197.328083; 2079.822711; 1787000; 3332000; 1413000; 3468000
lifelinenoanswerafterintraLB;4000;Iter 4; 33379.563114; 29952.449459; 1513.97756; 1913.136095; 1632000; 3271000; 1640000; 3457000
lifelinenoanswerafterintraLB;4000;Iter 5; 33553.699346; 30187.634527; 2155.398816; 1210.666003; 1571000; 3367000; 1622000; 3440000
lifelinenoanswerafterintraLB;4000;Iter 6; 27952.011217; 25093.777102; 443.537639; 2414.696476; 1547000; 3299000; 1620000; 3534000
lifelinenoanswerafterintraLB;4000;Iter 7; 28381.405943; 26267.399877; 423.462; 1690.544066; 1394000; 3226000; 1678000; 3702000
lifelinenoanswerafterintraLB;4000;Iter 8; 29510.176484; 27560.50136; 425.76846; 1523.906664; 1314000; 3211000; 1699000; 3776000
lifelinenoanswerafterintraLB;4000;Iter 9; 30494.440029; 27890.986644; 422.275105; 2181.17828; 1365000; 3084000; 1782000; 3769000
lifelinenoanswerafterintraLB;4000;Iter 10; 23749.695189; 20985.129809; 1328.108697; 1436.456683; 1439000; 3130000; 1705000; 3726000
lifelinenoanswerafterintraLB;4000;Iter 11; 26044.623129; 22851.298516; 1070.720177; 2122.604436; 1493000; 3270000; 1730000; 3507000
lifelinenoanswerafterintraLB;4000;Iter 12; 28398.378718; 25532.111705; 1259.48033; 1606.786683; 1657000; 3300000; 1502000; 3541000
lifelinenoanswerafterintraLB;4000;Iter 13; 31426.596812; 29303.013661; 446.282706; 1677.300445; 1622000; 3221000; 1570000; 3587000
lifelinenoanswerafterintraLB;4000;Iter 0; 37815.262064; 32821.172937; 2197.715599; 2796.373528; 3908000; 1390000; 1930000; 2772000
lifelinenoanswerafterintraLB;4000;Iter 1; 61152.617927; 58518.798793; 1192.56; 1441.259134; 2635000; 2198000; 2240000; 2927000
lifelinenoanswerafterintraLB;4000;Iter 2; 44064.641021; 39539.441715; 2332.204665; 2192.994641; 2234000; 2364000; 2587000; 2815000
lifelinenoanswerafterintraLB;4000;Iter 3; 35137.938832; 32501.783504; 514.274404; 2121.880924; 1824000; 2327000; 2968000; 2881000
lifelinenoanswerafterintraLB;4000;Iter 4; 34730.665094; 32183.628768; 1248.098028; 1298.938298; 1583000; 2211000; 3232000; 2974000
lifelinenoanswerafterintraLB;4000;Iter 5; 36425.338042; 33644.164053; 1519.352704; 1261.821285; 1351000; 2130000; 3420000; 3099000
lifelinenoanswerafterintraLB;4000;Iter 6; 31534.254984; 27994.837217; 2243.390152; 1296.027615; 1334000; 1958000; 3407000; 3301000
lifelinenoanswerafterintraLB;4000;Iter 7; 24814.843534; 23096.890048; 429.135003; 1288.818483; 1261000; 1951000; 3560000; 3228000
lifelinenoanswerafterintraLB;4000;Iter 8; 31889.286347; 28575.621235; 1796.632175; 1517.032937; 1521000; 1886000; 3232000; 3361000
lifelinenoanswerafterintraLB;4000;Iter 9; 27635.95508; 24850.159385; 1535.683622; 1250.112073; 1431000; 1758000; 3453000; 3358000
lifelinenoanswerafterintraLB;4000;Iter 10; 28187.163729; 26020.319951; 427.709846; 1739.133932; 1494000; 1798000; 3414000; 3294000
lifelinenoanswerafterintraLB;4000;Iter 11; 31454.327413; 28415.600874; 1571.736351; 1466.990188; 1596000; 1739000; 3399000; 3266000
lifelinenoanswerafterintraLB;4000;Iter 12; 31470.528821; 28693.233825; 1288.758783; 1488.536213; 1457000; 1901000; 3249000; 3393000
lifelinenoanswerafterintraLB;4000;Iter 13; 23958.617744; 21948.012557; 422.379769; 1588.225418; 1411000; 1991000; 3189000; 3409000
lifelinenoanswerafterintraLB;4000;Iter 0; 28664.439272; 26292.125012; 1264.710506; 1107.603754; 3909000; 2917000; 1981000; 1193000
lifelinenoanswerafterintraLB;4000;Iter 1; 56134.992171; 54992.877916; 552.817301; 589.296954; 2809000; 3033000; 2664000; 1494000
lifelinenoanswerafterintraLB;4000;Iter 2; 38038.274367; 35856.152012; 459.138508; 1722.983847; 2492000; 3134000; 2720000; 1654000
lifelinenoanswerafterintraLB;4000;Iter 3; 43456.518793; 39300.194716; 2056.764077; 2099.56; 1933000; 3386000; 2847000; 1834000
lifelinenoanswerafterintraLB;4000;Iter 4; 30379.776571; 28445.656866; 426.66943; 1507.450275; 1654000; 3505000; 3063000; 1778000
lifelinenoanswerafterintraLB;4000;Iter 5; 33066.613206; 30568.253992; 419.09438; 2079.264834; 1593000; 3465000; 3137000; 1805000
lifelinenoanswerafterintraLB;4000;Iter 6; 31561.350156; 29305.695256; 423.384821; 1832.270079; 1480000; 3498000; 3127000; 1895000
lifelinenoanswerafterintraLB;4000;Iter 7; 29661.891573; 27370.355746; 1332.494908; 959.040919; 1450000; 3454000; 3155000; 1941000
lifelinenoanswerafterintraLB;4000;Iter 8; 27647.295925; 25606.874744; 417.164559; 1623.256622; 1424000; 3442000; 3108000; 2026000
lifelinenoanswerafterintraLB;4000;Iter 9; 24882.242437; 20911.362204; 2240.20362; 1730.676613; 1516000; 3524000; 2826000; 2134000
lifelinenoanswerafterintraLB;4000;Iter 10; 32100.64062; 29931.675495; 412.45839; 1756.506735; 1455000; 3502000; 2831000; 2212000
lifelinenoanswerafterintraLB;4000;Iter 11; 29916.638153; 27600.641243; 404.50635; 1911.49056; 1441000; 3478000; 2844000; 2237000
lifelinenoanswerafterintraLB;4000;Iter 12; 30535.005188; 27402.763121; 1111.753821; 2020.488246; 1411000; 3403000; 2986000; 2200000
lifelinenoanswerafterintraLB;4000;Iter 13; 32177.363744; 29894.509777; 427.665649; 1855.188318; 1329000; 3389000; 2995000; 2287000
lifelinenoanswerafterintraLB;4000;Iter 0; 32351.755876; 29909.777323; 1267.71206; 1174.266493; 3959000; 2896000; 1997000; 1148000
lifelinenoanswerafterintraLB;4000;Iter 1; 62944.744088; 59635.405061; 553.171532; 2756.167495; 2882000; 3345000; 2398000; 1375000
lifelinenoanswerafterintraLB;4000;Iter 2; 34563.175279; 30320.648842; 2046.33777; 2196.188667; 2591000; 3360000; 2688000; 1361000
lifelinenoanswerafterintraLB;4000;Iter 3; 42355.028369; 41386.550724; 442.346826; 526.130819; 2084000; 3376000; 2915000; 1625000
lifelinenoanswerafterintraLB;4000;Iter 4; 41592.321172; 38976.471998; 434.091826; 2181.757348; 1760000; 3394000; 3107000; 1739000
lifelinenoanswerafterintraLB;4000;Iter 5; 33867.113305; 32090.326536; 431.043116; 1345.743653; 1718000; 3379000; 3149000; 1754000
lifelinenoanswerafterintraLB;4000;Iter 6; 34731.195031; 30908.297231; 1439.696518; 2383.201282; 1588000; 3520000; 3050000; 1842000
lifelinenoanswerafterintraLB;4000;Iter 7; 32864.384172; 29219.792798; 1782.483568; 1862.107806; 1377000; 3446000; 3153000; 2024000
lifelinenoanswerafterintraLB;4000;Iter 8; 28007.012033; 25861.186437; 423.013785; 1722.811811; 1207000; 3648000; 3163000; 1982000
lifelinenoanswerafterintraLB;4000;Iter 9; 29965.489995; 27520.133885; 414.546655; 2030.809455; 1171000; 3737000; 3126000; 1966000
